-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999932926708495;0.8000006707847159;0.1499998338568967;0.04999986666806288;0.19999936267388482;0.10000100628427643;0.10000134178879942;0.2999990272185717;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1569.6971818276106;0.8499874567999516;0.7903413313697596;0.24998325765351964;0.4586697611207474;0.39818901065724566;0.010262376911914704;0.018891509549853632;0.14193569073692763;0.702815225676779;0.7746069871354274;5;1;1;1;1;1;1;1;1;6;5;3;0.1;COBYLA;False;-7.848485909138053;-1569.6971818276106;8.850130809330182;-5.627885177075032;-281.3942588537516;2.89763178191706;-16.003070738805203;-800.1535369402602;11.771195138461502;-6.433944754015482;-321.6972377007741;7.315887111144711;-3.329042966656496;-166.4521483328248;4.354898353501958
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999994603303614;0.8000005396696387;0.14999986508259033;0.049999892066072284;0.19999948731384334;0.10000080950445792;0.10000107933927721;0.299999217479024;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1562.959477865526;0.8480171482118306;0.7911366023716206;0.24945623445302553;0.4568271832796944;0.3976121840244803;0.012012908811545939;0.013054533814657245;0.12415465113514192;0.7054020631791244;0.7666958970174732;5;1;1;1;1;1;1;1;1;6;5;4;0.1;COBYLA;False;-7.81479738932763;-1562.959477865526;9.005968802788749;-5.663270248358317;-283.16351241791585;2.939064552470323;-16.362338054181905;-818.1169027090953;12.290973292491762;-5.849086513669007;-292.45432568345035;6.623712953309561;-3.384494741101292;-169.2247370550646;4.4349832966780856
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999956685052825;0.8000004332311422;0.1499998947090794;0.04999991495502604;0.19999958827000575;0.10000065006587673;0.10000086690114185;0.29999937153226797;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1575.2117324209512;0.8439295348500627;0.7946174975723116;0.24937022104323792;0.4529855268616764;0.39906411419556076;0.011200898766113786;0.014742527617158298;0.1267401023214741;0.7014195855479441;0.7702732913787831;5;1;1;1;1;1;1;1;1;6;5;5;0.1;COBYLA;False;-7.876058662104756;-1575.2117324209512;9.165891763900781;-5.550172060610247;-277.50860303051235;2.813615814050335;-16.533522812339903;-826.6761406169952;12.560451472597865;-6.036045034367582;-301.8022517183791;6.839781043386266;-3.384494741101292;-169.2247370550646;4.4349832966780856
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999957871360133;0.8000004213387318;0.14999989666420038;0.04999991679309045;0.1999995996215293;0.1000006321544027;0.10000084296951581;0.2999993888712299;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-11391.988285890848;0.2412875111721785;0.3954914306243997;0.18529530784346526;0.20580115031372187;0.04823537434798603;0.02043780580716917;0.26797268836888033;0.3391529338980061;0.8322429680464514;0.724916838797463;5;1;1;1;1;1;1;1;1;6;5;6;0.1;COBYLA;False;-56.95994142945424;-11391.988285890848;106.56554195743955;-136.31054320033635;-6815.527160016818;151.65936121854892;-80.4977596325189;-4024.887981625945;100.76467550086565;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999996328993935;0.8000003671751055;0.14999991111030084;0.04999992810613101;0.1999996510283044;0.1000005509762125;0.10000073477568318;0.29999946732317534;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1428.8057775036295;0.8657007877996121;0.7308519197695953;0.25;0.4649369192488343;0.3975069798895315;0.02894290457307588;0.010302563759233514;0.1942460636924987;0.7294564702319674;0.8269019387018586;5;1;1;1;1;1;1;1;1;6;5;7;0.1;COBYLA;False;-7.1440288875181475;-1428.8057775036295;9.113984961565466;-4.474120052433806;-223.7060026216903;1.9823638340507643;-16.509232903545026;-825.4616451772513;12.976670174378393;-4.424733695066669;-221.23668475333344;4.973096275593722;-3.16802889902709;-158.4014449513545;4.143050092075821
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999960780999513;0.8000003922233153;0.14999990326444612;0.04999992225596373;0.1999996273171126;0.10000058843237045;0.10000078464042533;0.29999943115200356;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2230.1704833715303;0.8467557787882486;0.8209684480651328;0.24996372302700876;0.4456525511398017;0.3997217032898013;0.1331196887951212;0.010068562165489573;0.07289147173911896;0.7003595111481544;0.8007905236058408;5;1;1;1;1;1;1;1;1;6;5;8;0.1;COBYLA;False;-11.150852416857651;-2230.1704833715303;18.931498580106997;-6.460014612790795;-323.00073063953977;4.199449193934036;-29.868855050875542;-1493.442752543777;29.850765465243825;-6.986282947916899;-349.31414739584494;5.996167435767788;-1.2882570558473692;-64.41285279236845;1.4024798092540371
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999994697978454;0.8000005302540704;0.1499998695115114;0.049999895050315074;0.1999994961473285;0.10000079553453338;0.09999976131721766;0.29999923093628905;0.765;0.75;5;1;1;1;1;1;1;1;1;6;5;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-19527.205592684924;0.48190630200840257;0.9739541419840264;0.25;0.010425218465650936;0.3433789607445214;0.07730583775510926;0.4427459324946676;0.2539617930690272;0.7000000000000001;0.7996063078254593;5;1;1;1;1;1;1;1;1;6;6;1;0.1;COBYLA;False;-97.63602796342462;-19527.205592684924;268.5059277985838;-367.90593867017816;-18395.296933508907;436.7134528504046;-15.990184973483167;-799.5092486741584;11.221866460349423;-5.358552450336436;-267.9276225168218;4.920119730757355;-1.2894357597007595;-64.47178798503798;1.8134660343619162
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5263.078627685088;0.28319221629041175;0.7496142573373221;0.14579805407260293;0.04663844325808235;0.21678818902399735;0.0924364973306853;0.0924364973306853;0.3084038918547941;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;1;0.1;AUTO;False;-26.31539313842544;-5263.078627685088;43.86152887701809;-44.13765792138578;-2206.882896069289;44.90657775994658;-51.91390110900668;-2595.695055450334;60.66221334790141;-6.9787691604031155;-348.9384580201558;7.900898541774806;-2.2312443629061747;-111.56221814530873;3.0883374413229636
-10692.603528613292;0.31026049043745013;0.8868839154394264;0.10073899970233868;0.3381518566685552;0.12074599911591823;0.11228033898902172;0.04497410734244818;0.26016507699967395;0.8440116965403012;0.6904191029747874;5;1;1;1;1;1;1;1;1;6;6;2;0.1;COBYLA;False;-53.46301764306646;-10692.603528613292;102.8591442290114;-131.3961819302618;-6569.8090965130905;149.23122170409943;-71.13201317078443;-3556.6006585392215;94.71757136079883;-8.527001091310078;-426.3500545655039;9.604763408847607;-2.796874379909556;-139.84371899547781;3.783082697521126
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999993089538484;0.8000006910461516;0.1499998272384621;0.049999861790769685;0.19999934350615603;0.10000103656922736;0.10000138209230315;0.2999989979830802;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1671.2200938589747;0.8310112613148353;0.7799638973392339;0.2497961962771059;0.4340693781442938;0.39882145024751825;0.01066505009024219;0.03690742185050202;0.13596464728253493;0.7007170397080694;0.7476294791254063;5;1;1;1;1;1;1;1;1;6;6;3;0.1;COBYLA;False;-8.356100469294873;-1671.2200938589747;11.162985582714333;-5.214824494645293;-260.74122473226464;2.5141424754081534;-18.98403755952585;-949.2018779762925;16.38585281514892;-6.3316248378204;-316.58124189102;7.161177463251856;-2.893914985187949;-144.69574925939745;3.949026153996748
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999996095905936;0.8000003905452828;0.1499999067668016;0.049999924226520824;0.19999962874867963;0.10000058613540837;0.1000007817246779;0.2999994332980931;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1462.6703443478516;0.8204358051089521;0.7756935568915472;0.24990680925662026;0.43604222909580725;0.3998564102892188;0.010846128506541678;0.011264738216976376;0.1528242433465761;0.7012583601484994;0.7564248382695686;5;1;1;1;1;1;1;1;1;6;6;4;0.1;COBYLA;False;-7.313351721739258;-1462.6703443478516;6.910081585663698;-9.444060502791297;-472.20302513956483;7.587595032854064;-9.543825271547654;-477.1912635773827;5.248036988544873;-6.6334298864839685;-331.6714943241984;7.574920066316124;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999953494759657;0.8000004650524034;0.14999988373689915;0.049999906989519324;0.19999955820021678;0.10000069757860512;0.10000093010480682;0.29999932567401505;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1432.2126356108777;0.8394559855687312;0.7878317463631623;0.24992513895705196;0.44675627100780263;0.3917134496985558;0.02400433244061116;0.022741875585259103;0.11962935548001807;0.700073560154383;0.7695700701074154;5;1;1;1;1;1;1;1;1;6;6;5;0.1;COBYLA;False;-7.1610631780543885;-1432.2126356108777;9.00390773467401;-5.497251082698171;-274.8625541349086;2.7558026208686504;-16.44805246797012;-822.402623398506;12.796668903305719;-4.241631102266592;-212.08155511332956;4.706315692904098;-2.4573180592826747;-122.86590296413374;3.3343792411220923
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.299999548597839;0.800000451402161;0.14999988714945975;0.0499999097195678;0.19999957116794706;0.10000067710324148;0.10000090280432199;0.2999993454668666;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1426.6819538410023;0.8678742670894111;0.7228300398489649;0.25;0.4647802263646791;0.39706336817086935;0.03806031237995785;0.013364979709372457;0.19302126881219472;0.7282413208468151;0.8290233362764924;5;1;1;1;1;1;1;1;1;6;6;6;0.1;COBYLA;False;-7.133409769205011;-1426.6819538410023;9.688973276092284;-4.537889451513663;-226.89447257568315;2.0636504577815;-17.384915495837234;-869.2457747918617;14.096500511069388;-3.8090225480009625;-190.45112740004814;4.063222242814582;-2.8018115814681868;-140.09057907340934;3.7921852638163274
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999954641247784;0.8000004535875221;0.14999988660311947;0.04999990928249558;0.19999956909185398;0.10000068038128322;0.10000090717504428;0.2999993422980929;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-10354.296340558625;0.38439215424426365;0.491310209025137;0.1264313217932831;0.2610557528713631;0.01;0.011606548456147777;0.3954675638862889;0.0732563867536405;0.85;0.8267207053506338;5;1;1;1;1;1;1;1;1;6;6;7;0.1;COBYLA;False;-51.771481702793125;-10354.296340558625;97.2739285490173;-125.43600439575664;-6271.800219787832;139.52346002199252;-71.01530716326201;-3550.7653581631002;90.25729798927298;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.2059455365449394;-110.29727682724696;2.899772898933593
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999996274049633;0.8000003726470588;0.14999990874218197;0.04999992648011557;0.19999964588294636;0.10000055911196395;0.10000074557308758;0.2999994594825114;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-12339.49688775857;0.20157662067712373;0.3201595917936626;0.2067431986981329;0.4832388573886073;0.022627910028497362;0.02041450491108971;0.49620365400596783;0.36106858519154317;0.85;0.7897846747205378;5;1;1;1;1;1;1;1;1;6;6;8;0.1;COBYLA;False;-61.697484438792856;-12339.49688775857;112.01279159041565;-148.3224782345476;-7416.12391172738;156.7988801416244;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6166561129639705;-130.83280564819853;3.879059843932208
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999955668331013;0.8000004433166898;0.14999988917082754;0.04999991133666203;0.19999957884914465;0.10000066497503478;0.1000008866333797;0.29999935719079973;0.765;0.75;5;1;1;1;1;1;1;1;1;6;6;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-3423.1039249131272;0.2958401416534626;0.7481697167338902;0.11713117667258378;0.026679501374174172;0.2170469720068274;0.10454021524665795;0.08833599472822934;0.30914297290945164;0.7599854227023268;0.7451392522342776;5;1;1;1;1;1;1;1;1;6;7;1;0.1;COBYLA;False;-17.115519624565636;-3423.1039249131272;36.805781057276086;-38.04689083561156;-1902.3445417805783;64.52922781606776;-24.53330604024841;-1226.6653020124204;18.228831616322633;-4.546018699611586;-227.30093498057929;4.4161393301574;-1.3358629227909873;-66.79314613954936;1.6469579580005729
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5263.078627685088;0.2831805421049582;0.7496164161538025;0.14579603353639625;0.04663688988869206;0.21678329195555726;0.09243232162475663;0.09243233118870038;0.30840942550025974;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;1;0.1;AUTO;False;-26.31539313842544;-5263.078627685088;43.86152887701809;-44.13765792138578;-2206.882896069289;44.90657775994658;-51.91390110900668;-2595.695055450334;60.66221334790141;-6.9787691604031155;-348.9384580201558;7.900898541774806;-2.2312443629061747;-111.56221814530873;3.0883374413229636
-11634.03629165947;0.2358245559178738;0.8656166064524757;0.14384751410020571;0.3647338964742618;0.15906054377454848;0.11041351801647831;0.06109062251149656;0.24384256476210245;0.8355777432339417;0.6610126916163473;5;1;1;1;1;1;1;1;1;6;7;2;0.1;COBYLA;False;-58.17018145829735;-11634.03629165947;108.57288094686278;-141.27403669339245;-7063.701834669622;154.64077539002275;-80.20887093150085;-4010.443546575043;100.9627754554378;-8.595025038943321;-429.75125194716605;9.620523301837709;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999937945695726;0.8000006206581023;0.1499998479502243;0.0499998775206759;0.19999941021216827;0.1000009312046452;0.1000012417547703;0.2999990997573375;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1875.5207225502863;0.8451690732003434;0.7941822434766204;0.25;0.4460013427904455;0.39860807072382587;0.010205633140157796;0.015146245783511918;0.13192812276386712;0.7015714993048277;0.7689991813535002;5;1;1;1;1;1;1;1;1;6;7;3;0.1;COBYLA;False;-9.377603612751432;-1875.5207225502863;14.075269087874661;-4.744547205375234;-237.22736026876171;2.2320310794153704;-23.29254632356932;-1164.627316178466;21.42311313075823;-6.088826180959888;-304.4413090479944;6.857676758726539;-3.384494741101292;-169.2247370550646;4.4349832966780856
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999947907862295;0.8000005209859883;0.14999987175240106;0.04999989686248126;0.19999950495715615;0.10000078162377048;0.10000104225948427;0.29999924438350617;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1433.5670905590732;0.8272797869000552;0.7773526976262263;0.24876635921014378;0.4354554457131021;0.39978410614026333;0.017862376250582852;0.03475415543474611;0.14145607350594402;0.7003542599170861;0.7782148294983645;5;1;1;1;1;1;1;1;1;6;7;4;0.1;COBYLA;False;-7.167835452795366;-1433.5670905590732;8.523603411917815;-5.434691799279412;-271.7345899639706;2.697107415765814;-15.391484947138224;-769.5742473569112;11.766015116147518;-5.34625817464755;-267.31290873237754;6.152870067078919;-2.4989068901162717;-124.94534450581358;3.359570608498701
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995285279405;0.8000004714720595;0.14999988213198512;0.049999905705588106;0.1999995521015435;0.10000070720808923;0.10000094294411897;0.29999931636551375;0.765;0.75;5;1;1;1;1;1;1;1;1;6;7;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
